08,41,MANATEE,7001,MANATEE VIRTUAL INSTRUCTION PROGRAM,5,-1
08,41,MANATEE,7004,MANATEE VIRTUAL FRANCHISE,-1,-1
08,42,MARION,0051,HOWARD MIDDLE SCHOOL,375,65
08,42,MARION,0172,DUNNELLON MIDDLE SCHOOL,200,46
08,42,MARION,0221,FORT KING MIDDLE SCHOOL,336,44
08,42,MARION,0281,LAKE WEIR MIDDLE SCHOOL,409,45
08,42,MARION,0361,OSCEOLA MIDDLE SCHOOL,309,60
08,42,MARION,0491,NORTH MARION MIDDLE SCHOOL,266,36
08,42,MARION,0531,FORT MCCOY SCHOOL,174,48
08,42,MARION,0631,BELLEVIEW MIDDLE SCHOOL,367,50
08,42,MARION,0691,LIBERTY MIDDLE SCHOOL,357,45
08,42,MARION,0721,HORIZON ACADEMY AT MARION OAKS,232,48
08,42,MARION,7004,MARION VIRTUAL FRANCHISE,5,-1
08,42,MARION,9346,STUDENT SERVICES/ESE,3,-1
08,42,MARION,9618,SILVER RIVER MENTORING AND INSTRUCT,73,10
08,42,MARION,9731,KINGSBURY ACADEMY,21,5
08,42,MARION,9737,MCSO ADULTS,2,-1
08,43,MARTIN,0021,STUART MIDDLE SCHOOL,195,48
08,43,MARTIN,0070,SANDY PINES,17,6
08,43,MARTIN,0071,ESE HOMEBOUND,2,-1
08,43,MARTIN,0073,SPECTRUM JUNIOR/SENIOR HIGH SCHOOL,10,10
08,43,MARTIN,0081,MURRAY MIDDLE SCHOOL,156,35
08,43,MARTIN,0221,INDIANTOWN MIDDLE SCHOOL,53,32
08,43,MARTIN,0294,CHALLENGER SCHOOL,3,-1
08,43,MARTIN,0321,HIDDEN OAKS MIDDLE SCHOOL,187,50
08,43,MARTIN,0361,DR. DAVID L. ANDERSON MIDDLE SCHOOL,157,15
08,44,MONROE,0111,HORACE O'BRYANT SCHOOL,99,23
08,44,MONROE,0131,MARATHON SCHOOL,53,15
08,44,MONROE,0151,ACADEMIC CONNECTIONS FOR EXCELLENCE,2,-1
08,44,MONROE,0201,SUGARLOAF SCHOOL,45,53
08,44,MONROE,0291,KEY LARGO SCHOOL,53,38
08,44,MONROE,0321,PLANTATION KEY SCHOOL,40,60
08,44,MONROE,0341,SIGSBEE CHARTER SCHOOL,40,85
08,44,MONROE,0351,KEY WEST MONTESSORI CHARTER SCH,-1,-1
08,44,MONROE,0371,TREASURE VILLAGE MONTESSORI CHARTER,23,70
08,44,MONROE,0391,BIG PINE ACADEMY,10,50
08,45,NASSAU,0031,FERNANDINA BEACH MIDDLE SCHOOL,99,35
08,45,NASSAU,0131,CALLAHAN MIDDLE SCHOOL,263,54
08,45,NASSAU,0151,HILLIARD MIDDLE-SENIOR HIGH,94,60
08,45,NASSAU,0221,YULEE MIDDLE SCHOOL,283,62
08,46,OKALOOSA,0041,BAKER SCHOOL,108,48
08,46,OKALOOSA,0082,CLIFFORD MEIGS MIDDLE SCHOOL,168,71
08,46,OKALOOSA,0092,SHOAL RIVER MIDDLE SCHOOL,272,63
08,46,OKALOOSA,0121,C. W. RUCKEL MIDDLE SCHOOL,347,88
08,46,OKALOOSA,0201,LAUREL HILL SCHOOL,30,43
08,46,OKALOOSA,0271,W. C. PRYOR MIDDLE SCHOOL,188,65
08,46,OKALOOSA,0651,MAX BRUNER JUNIOR MIDDLE SCHOOL,247,60
08,46,OKALOOSA,0671,ADDIE R. LEWIS SCHOOL,105,85
08,46,OKALOOSA,0701,CHOICE HIGH SCHOOL AND TECHNICAL CE,13,8
08,46,OKALOOSA,0761,DAVIDSON MIDDLE SCHOOL,254,54
08,46,OKALOOSA,0771,DESTIN MIDDLE SCHOOL,156,79
08,46,OKALOOSA,0791,EMERALD COAST CAREER INSTITUTE N,3,-1
08,46,OKALOOSA,7001,OKALOOSA VIRTUAL INSTRUCTION PROGRA,1,-1
08,46,OKALOOSA,7023,OKALOOSA ONLINE NON FRANCHISED,10,20
08,46,OKALOOSA,9800,OKALOOSA ACADEMY,51,8
08,46,OKALOOSA,9807,LIZA JACKSON PREPARATORY SCHOOL,94,82
08,46,OKALOOSA,9818,NORTHWEST FLORIDA BALLET ACADEMIE,16,69
08,46,OKALOOSA,9819,ADJUDICATED YOUTH FACILITY,1,-1
08,47,OKEECHOBEE,0113,OKEECHOBEE ACHIEVEMENT ACADEMY,9,-1
08,47,OKEECHOBEE,0121,YEARLING MIDDLE SCHOOL,171,26
08,47,OKEECHOBEE,0201,OSCEOLA MIDDLE SCHOOL,128,16
08,48,ORANGE,0011,HOSPITAL HOMEBOUND,20,20
08,48,ORANGE,0031,LA AMISTAD,5,-1
08,48,ORANGE,0032,ESTEEM ACADEMY,1,-1
08,48,ORANGE,0042,BETA,2,-1
08,48,ORANGE,0043,UNIVERSITY BEHAVIORAL CENTER,14,21
08,48,ORANGE,0053,PASSPORT CHARTER,21,48
08,48,ORANGE,0056,LAKE EOLA CHARTER,29,86
08,48,ORANGE,0061,HOPE CHARTER,42,71
08,48,ORANGE,0089,ORLANDO SCIENCE MIDDLE HIGH CHARTER,109,87
08,48,ORANGE,0113,PROJECT COMPASS,1,-1
08,48,ORANGE,0114,YOUTHFUL OFFENDERS PROGRAM,4,-1
08,48,ORANGE,0131,HOWARD MIDDLE,247,66
08,48,ORANGE,0133,CORNERSTONE ACADEMY CHARTER,98,66
08,48,ORANGE,0149,CENTRAL FLORIDA LEADERSHIP ACADEMY,56,41
08,48,ORANGE,0151,MEMORIAL MIDDLE,240,20
08,48,ORANGE,0152,INNOVATIONS MIDDLE CHARTER,65,12
08,48,ORANGE,0155,PINECREST PREPARATORY CHARTER,21,67
08,48,ORANGE,0177,ACCESS CHARTER,2,-1
08,48,ORANGE,0242,LEGACY MIDDLE,290,53
08,48,ORANGE,0245,FREEDOM MIDDLE,353,54
08,48,ORANGE,0282,APOPKA MIDDLE,355,46
08,48,ORANGE,0342,OCOEE MIDDLE,453,58
08,48,ORANGE,0352,LAKEVIEW MIDDLE,313,50
08,48,ORANGE,0381,HUNTERS CREEK MIDDLE,410,78
08,48,ORANGE,0392,SILVER STAR CENTER,16,0
08,48,ORANGE,0395,VILLAGE,1,-1
08,48,ORANGE,0441,DEVEREUX TREATMENT PROGRAM,5,-1
08,48,ORANGE,0571,GLENRIDGE MIDDLE,434,70
08,48,ORANGE,0581,ROBERT E LEE MIDDLE,293,42
08,48,ORANGE,0591,GATEWAY,12,0
08,48,ORANGE,0631,BLANKNER K-8,107,72
08,48,ORANGE,0721,LOCKHART MIDDLE,266,41
08,48,ORANGE,0731,MAITLAND MIDDLE,335,68
08,48,ORANGE,0764,EXCEL HIGH,61,13
08,48,ORANGE,0911,UNION PARK MIDDLE,312,34
08,48,ORANGE,0921,ROBINSWOOD MIDDLE,424,31
08,48,ORANGE,0981,ARBOR RIDGE K-8,80,98
08,48,ORANGE,1031,SOUTHWEST MIDDLE,381,61
08,48,ORANGE,1061,WINDY RIDGE K-8,91,82
08,48,ORANGE,1111,STONEWALL JACKSON MIDDLE,444,40
08,48,ORANGE,1121,DISCOVERY MIDDLE,297,70
08,48,ORANGE,1133,WESTRIDGE MIDDLE,390,32
08,48,ORANGE,1151,JUDSON B WALKER MIDDLE,343,31
08,48,ORANGE,1241,MEADOWBROOK MIDDLE,320,32
08,48,ORANGE,1281,CORNER LAKE MIDDLE,440,59
08,48,ORANGE,1291,CHAIN OF LAKES MIDDLE,452,58
08,48,ORANGE,1381,MEADOW WOODS MIDDLE,368,55
08,48,ORANGE,1391,CONWAY MIDDLE,326,52
08,48,ORANGE,1551,LIBERTY MIDDLE,344,43
08,48,ORANGE,1671,PIEDMONT LAKES MIDDLE,408,41
08,48,ORANGE,1681,GOTHA MIDDLE,395,63
08,48,ORANGE,1682,ODYSSEY MIDDLE,326,58
08,48,ORANGE,1702,WOLF LAKE MIDDLE,392,49
08,48,ORANGE,1703,SOUTH CREEK MIDDLE,337,58
08,48,ORANGE,1762,BRIDGEWATER MIDDLE,353,70
08,48,ORANGE,1763,AVALON MIDDLE,533,72
08,48,ORANGE,1811,ACCELERATION ACADEMY,49,16
08,48,ORANGE,1841,ACCELERATION ACADEMY WEST,-1,-1
08,48,ORANGE,1911,SUNRIDGE MIDDLE,395,79
08,48,ORANGE,1931,LAKE NONA MIDDLE,502,67
08,48,ORANGE,5871,CARVER MIDDLE,213,20
08,48,ORANGE,7001,ORANGE COUNTY VIRTUAL INSTRUCTION P,3,-1
08,48,ORANGE,7004,ORANGE COUNTY VIRTUAL FRANCHISE,19,37
08,49,OSCEOLA,0011,HARMONY COMMUNITY SCHOOL,10,90
08,49,OSCEOLA,0040,NARCOOSSEE MIDDLE SCHOOL,219,20
08,49,OSCEOLA,0041,DISCOVERY INTERMEDIATE SCHOOL,264,15
08,49,OSCEOLA,0091,DENN JOHN MIDDLE SCHOOL,293,17
08,49,OSCEOLA,0151,ACCLAIM ACADEMY OF FLORIDA INC,110,28
08,49,OSCEOLA,0153,FLORIDA VIRTUAL ACADEMY AT OSCEOLA,4,-1
08,49,OSCEOLA,0154,I VIRTUAL LEAGUE ACADEMY,3,-1
08,49,OSCEOLA,0155,AVANT GARDE ACADEMY,33,12
08,49,OSCEOLA,0251,KISSIMMEE MIDDLE SCHOOL,297,23
08,49,OSCEOLA,0272,ST. CLOUD MIDDLE SCHOOL,220,26
08,49,OSCEOLA,0302,WESTSIDE K-8 SCHOOL,105,10
08,49,OSCEOLA,0311,NEPTUNE MIDDLE SCHOOL,356,48
08,49,OSCEOLA,0341,HORIZON MIDDLE SCHOOL,309,33
08,49,OSCEOLA,0711,CELEBRATION SCHOOL,70,70
08,49,OSCEOLA,0821,PARKWAY MIDDLE SCHOOL,214,13
08,49,OSCEOLA,0863,FOUR CORNERS CHARTER SCHOOL,119,60
08,49,OSCEOLA,0866,KISSIMMEE CHARTER ACADEMY,82,41
08,49,OSCEOLA,0881,P. M. WELLS CHARTER ACADEMY,90,64
08,49,OSCEOLA,0916,CANOE CREEK CHARTER ACADEMY,42,57
08,49,OSCEOLA,0921,OSCEOLA COUNTY SCHOOL OF ARTS,69,64
08,49,OSCEOLA,0932,BELLALAGO ACADEMY,150,33
08,49,OSCEOLA,7001,OSCEOLA VIRTUAL INSTRUCTION PROGRAM,3,-1
08,49,OSCEOLA,7004,OSCEOLA VIRTUAL FRANCHISE,4,-1
08,49,OSCEOLA,9003,ZENITH,89,11
08,49,OSCEOLA,9020,OASIS ADOLESCENT CAMPUS,4,-1
08,49,OSCEOLA,9036,NEW BEGINNINGS EDUCATION CENTER,59,5
08,49,OSCEOLA,9041,HOSPITAL/HOMEBOUND PROGRAM,7,-1
08,50,PALM BEACH,0021,L C SWAIN MIDDLE SCHOOL,288,30
08,50,PALM BEACH,0121,HOWELL L. WATKINS MIDDLE SCHOOL,210,31
08,50,PALM BEACH,0201,JOHN F. KENNEDY MIDDLE SCHOOL,270,25
08,50,PALM BEACH,0311,ROOSEVELT MIDDLE SCHOOL,353,57
08,50,PALM BEACH,0541,CONNISTON MIDDLE SCHOOL,310,34
08,50,PALM BEACH,0611,PALM SPRINGS MIDDLE SCHOOL,564,41
08,50,PALM BEACH,0664,ACADEMY FOR POSITIVE LEARNING,4,-1
08,50,PALM BEACH,0761,LANTANA MIDDLE SCHOOL,272,44
08,50,PALM BEACH,0842,TURNING POINTS ACADEMY,25,4
08,50,PALM BEACH,1232,LAKE SHORE MIDDLE SCHOOL,254,29
08,50,PALM BEACH,1491,BOCA RATON COMMUNITY MIDDLE SCHOOL,343,61
08,50,PALM BEACH,1581,CONGRESS COMMUNITY MIDDLE SCHOOL,315,42
08,50,PALM BEACH,1641,GOLD COAST COMMUNITY SCHOOL,71,8
08,50,PALM BEACH,1691,CRESTWOOD COMMUNITY MIDDLE,361,50
08,50,PALM BEACH,1701,WELLINGTON LANDINGS MIDDLE,397,81
08,50,PALM BEACH,1731,JUPITER MIDDLE SCHOOL,190,59
08,50,PALM BEACH,1751,LOGGERS' RUN COMMUNITY MIDDLE SCHOO,345,68
08,50,PALM BEACH,1771,PAHOKEE MIDDLE-SENIOR HIGH,126,26
08,50,PALM BEACH,1821,CHRISTA MCAULIFFE MIDDLE SCHOOL,318,57
08,50,PALM BEACH,1921,WOODLANDS MIDDLE SCHOOL,325,51
08,50,PALM BEACH,1971,WATSON B. DUNCAN MIDDLE SCHOOL,426,75
08,50,PALM BEACH,1981,BEAR LAKES MIDDLE SCHOOL,277,26
08,50,PALM BEACH,1991,OMNI MIDDLE SCHOOL,304,65
08,50,PALM BEACH,2041,CARVER MIDDLE SCHOOL,324,39
08,50,PALM BEACH,2131,LAKE WORTH COMMUNITY MIDDLE,311,32
08,50,PALM BEACH,2151,OKEEHEELEE MIDDLE SCHOOL,371,35
08,50,PALM BEACH,2411,INDIAN RIDGE SCHOOL,12,8
08,50,PALM BEACH,2451,WESTERN PINES COMMUNITY MIDDLE,369,81
08,50,PALM BEACH,2461,EAGLES LANDING MIDDLE SCHOOL,256,50
08,50,PALM BEACH,2511,BAK MIDDLE SCHOOL OF THE ARTS,237,86
08,50,PALM BEACH,2601,ODYSSEY MIDDLE SCHOOL,215,42
08,50,PALM BEACH,2611,POLO PARK MIDDLE SCHOOL,212,69
08,50,PALM BEACH,2621,INDEPENDENCE MIDDLE SCHOOL,293,61
08,50,PALM BEACH,2661,JOSEPH LITTLES-NGUZO SABA,9,-1
08,50,PALM BEACH,2701,JEAGA MIDDLE SCHOOL,385,44
08,50,PALM BEACH,2711,DON ESTRIDGE HIGH TECH MIDDLE,241,71
08,50,PALM BEACH,2781,TRADEWINDS MIDDLE SCHOOL,213,21
08,50,PALM BEACH,2801,PALM BEACH MARITIME ACADEMY,91,59
08,50,PALM BEACH,2811,VILLAGE ACADEMY ON THE ART SARA J,55,24
08,50,PALM BEACH,2821,OSCEOLA CREEK MIDDLE SCHOOL,219,79
08,50,PALM BEACH,2911,WESTERN ACADEMY CHARTER SCHOOL,38,95
08,50,PALM BEACH,3002,PALM BEACH COUNTY JAIL,3,-1
08,50,PALM BEACH,3014,CARP,-1,-1
08,50,PALM BEACH,3024,HIGHRIDGE FAMILY CENTER,13,46
08,50,PALM BEACH,3039,ALTERNATIVE PROGRAM CENTRAL,1,-1
08,50,PALM BEACH,3046,SOUTH AREA SECONDARY INTENSIVE TRAN,33,0
08,50,PALM BEACH,3101,CROSSROADS ACADEMY,27,0
08,50,PALM BEACH,3371,EMERALD COVE MIDDLE SCHOOL,230,37
08,50,PALM BEACH,3381,IMAGINE SCHOOLS CHANCELLOR CAMPUS,104,73
08,50,PALM BEACH,3385,BRIGHT FUTURES ACADEMY,57,60
08,50,PALM BEACH,3392,CHARTER SCHOOL OF BOYNTON BEACH,43,19
08,50,PALM BEACH,3441,SOUTH TECH PREPARATORY ACADEMY,38,39
08,50,PALM BEACH,3961,GARDENS SCHOOL OF TECHNOLOGY ARTS I,21,52
08,50,PALM BEACH,4012,SOMERSET ACADEMY CANYONS MIDDLE SCH,124,69
08,50,PALM BEACH,4040,FL VIRTUAL ACAD AT PALM BCH COUNTY,5,-1
08,50,PALM BEACH,7004,PALM BEACH VIRTUAL FRANCHISE,10,80
08,50,PALM BEACH,7079,K-8 FLVA VIRTUAL SCHOOL CONTINUITY,1,-1
08,51,PASCO,0057,SEVEN SPRINGS MIDDLE SCHOOL,473,66
08,51,PASCO,0069,CHASCO MIDDLE SCHOOL,233,29
08,51,PASCO,0071,PASCO MIDDLE SCHOOL,287,47
08,51,PASCO,0074,CENTENNIAL MIDDLE SCHOOL,219,45
08,51,PASCO,0086,DR. JOHN LONG MIDDLE SCHOOL,560,67
08,51,PASCO,0089,PAUL R. SMITH MIDDLE SCHOOL,372,43
08,51,PASCO,0100,CHARLES S. RUSHE MIDDLE SCHOOL,435,65
08,51,PASCO,0102,RAYMOND B. STEWART MIDDLE SCHOOL,306,37
08,51,PASCO,0103,CREWS LAKE MIDDLE SCHOOL,244,44
08,51,PASCO,0242,SCHWETTMAN EDUCATION CENTER,55,5
08,51,PASCO,0261,GULF MIDDLE SCHOOL,267,37
08,51,PASCO,0342,BAYONET POINT MIDDLE SCHOOL,208,30
08,51,PASCO,0461,THOMAS E. WEIGHTMAN MIDDLE SCHOOL,418,58
08,51,PASCO,0472,RIVER RIDGE MIDDLE SCHOOL,414,45
08,51,PASCO,0921,PINE VIEW MIDDLE SCHOOL,301,73
08,51,PASCO,0951,HUDSON MIDDLE SCHOOL,258,37
08,51,PASCO,0991,MARCHMAN TECHNICAL EDUCATION CENTER,2,-1
08,51,PASCO,2101,BAYCARE BEHAVIORAL HEALTH,7,-1
08,51,PASCO,2102,AMI KIDS PASCO,5,-1
08,51,PASCO,4301,DAYSPRING ACADEMY,62,79
08,51,PASCO,4302,ACADEMY AT THE FARM,44,75
08,51,PASCO,4307,COUNTRYSIDE MONTESSORI ACADEMY,12,58
08,51,PASCO,4321,ATHENIAN ACADEMY OF PASCO COUNTY,24,33
08,51,PASCO,4323,IMAGINE SCHOOL AT LAND O' LAKES,45,80
08,51,PASCO,4325,FLORIDA VIRTUAL ACADEMY AT PASCO,4,-1
08,51,PASCO,5881,SHERIFF'S DETENTION CENTER,1,-1
08,51,PASCO,7004,PASCO ESCHOOL-VIRTUAL FRANCHISE,10,70
08,51,PASCO,7071,JAMES IRVIN EDUCATION CENTER,35,6
08,52,PINELLAS,0121,AZALEA MIDDLE SCHOOL,330,24
08,52,PINELLAS,0141,LARGO MIDDLE SCHOOL,283,22
08,52,PINELLAS,0171,BAY POINT MIDDLE SCHOOL,297,37
08,52,PINELLAS,0531,JOSEPH L. CARWISE MIDDLE SCHOOL,438,64
08,52,PINELLAS,0731,CLEARWATER FUNDAMENTAL MIDDLE SCHOO,263,85
08,52,PINELLAS,1091,DUNEDIN HIGHLAND MIDDLE SCHOOL,324,51
08,52,PINELLAS,1281,FITZGERALD MIDDLE SCHOOL,427,47
08,52,PINELLAS,1801,CALVIN A. HUNSINGER SCHOOL,13,8
08,52,PINELLAS,2151,LEALMAN INTERMEDIATE,58,2
08,52,PINELLAS,2261,MADEIRA BEACH FUNDAMENTAL K-8,321,66
08,52,PINELLAS,2321,MEADOWLAWN MIDDLE SCHOOL,406,33
08,52,PINELLAS,2441,CHI CHI RODRIQUEZ ACADEMY,12,8
08,52,PINELLAS,2821,PINELLAS SECONDARY SCHOOL,30,3
08,52,PINELLAS,2861,OAK GROVE MIDDLE SCHOOL,370,41
08,52,PINELLAS,3041,OSCEOLA MIDDLE SCHOOL,384,51
08,52,PINELLAS,3191,PALM HARBOR MIDDLE SCHOOL,474,63
08,52,PINELLAS,3231,RICHARD L. SANDERS SCHOOL,9,-1
08,52,PINELLAS,3341,CLEARWATER INTERMEDIATE,97,7
08,52,PINELLAS,3411,PINELLAS PARK MIDDLE SCHOOL,347,39
08,52,PINELLAS,3741,SAFETY HARBOR MIDDLE SCHOOL,480,55
08,52,PINELLAS,3761,JAMES B. SANDERLIN PK-8,61,67
08,52,PINELLAS,3931,SEMINOLE MIDDLE SCHOOL,415,48
08,52,PINELLAS,4061,JOHN HOPKINS MIDDLE SCHOOL,317,24
08,52,PINELLAS,4581,TARPON SPRINGS MIDDLE SCHOOL,340,58
08,52,PINELLAS,4611,TYRONE MIDDLE SCHOOL,295,34
08,52,PINELLAS,4631,THURGOOD MARSHALL FUNDAMENTAL,295,60
08,52,PINELLAS,7023,PINELLAS VIRTUAL K-12,31,29
08,52,PINELLAS,7051,PINELLAS TELESCHOOL,4,-1
08,52,PINELLAS,7071,DROPOUT PREVENTION SCHOOL,25,4
08,52,PINELLAS,7073,EYES-E-NINI-HASSEE CAMP,7,-1
08,52,PINELLAS,7081,HOSPITAL/HOMEBOUND,15,33
08,52,PINELLAS,7151,ATHENIAN ACADEMY,23,35
08,52,PINELLAS,7171,PINELLAS PREPARATORY ACADEMY,82,78
08,52,PINELLAS,7181,PLATO ACADEMY CHARTER SCHOOL,40,80
08,52,PINELLAS,7221,IMAGINE MIDDLE SCHOOL,16,31
08,52,PINELLAS,7281,PLATO ACADEMY NORTH K-8 CHARTER SCH,43,86
08,52,PINELLAS,7291,PINELLAS ACADEMY OF MATH AND SCIENC,16,50
08,52,PINELLAS,7311,UNIVERSITY PREP ACADEMY CHARTER SCH,11,27
08,52,PINELLAS,7361,NEWPOINT PINELLAS ACADEMY CHARTER,19,26
08,52,PINELLAS,7381,PLATO ACADEMY SOUTH K-8 CHARTER SCH,44,89
08,52,PINELLAS,8060,PINELLAS COUNTY JAIL,1,-1
08,53,POLK,0043,LAWTON CHILES MIDDLE ACADEMY,110,65
08,53,POLK,0051,SOUTHWEST MIDDLE SCHOOL,209,15
08,53,POLK,0261,ROCHELLE SCHOOL OF THE ARTS,64,16
08,53,POLK,0311,DANIEL JENKINS ACADEMY TECH,125,33
08,53,POLK,0321,SHELLEY S. BOONE MIDDLE SCHOOL,219,19
08,53,POLK,0401,DAVENPORT SCHOOL OF THE ARTS,76,20
08,53,POLK,0421,DON E WOODS OPPORTUNITY CENTER,28,0
08,53,POLK,0491,DENISON MIDDLE SCHOOL,200,9
08,53,POLK,0571,WESTWOOD MIDDLE SCHOOL,234,9
08,53,POLK,0711,JEWETT MIDDLE ACADEMY MAGNET,91,29
08,53,POLK,0712,JEWETT SCHOOL OF THE ARTS,58,22
08,53,POLK,0791,FT. MEADE MIDDLE/SR. HIGH SCHL,82,35
08,53,POLK,0821,JERE L. STAMBAUGH MIDDLE,204,10
08,53,POLK,0931,BARTOW MIDDLE SCHOOL,233,31
08,53,POLK,0932,COMPASS MIDDLE CHARTER SCHOOL,16,0
08,53,POLK,0971,UNION ACADEMY,59,61
08,53,POLK,1161,MULBERRY MIDDLE SCHOOL,182,14
08,53,POLK,1191,KATHLEEN MIDDLE SCHOOL,252,29
08,53,POLK,1341,MCLAUGHLIN MIDDLE SCHOOL,170,28
08,53,POLK,1381,ROOSEVELT ACADEMY,40,0
08,53,POLK,1491,GAUSE ACADEMY OF LEADERSHIP,40,3
08,53,POLK,1501,CRYSTAL LAKE MIDDLE SCHOOL,246,13
08,53,POLK,1591,MAYNARD A. TRAVISS CAREER CENTER,3,-1
08,53,POLK,1601,BOK ACADEMY,173,78
08,53,POLK,1662,LAKE ALFRED-ADDAIR MIDDLE SCHOOL,227,13
08,53,POLK,1671,MCKEEL ACADEMY OF TECHNOLOGY,263,78
08,53,POLK,1761,LAKE GIBSON MIDDLE SCHOOL,334,19
08,53,POLK,1771,LAKELAND HIGHLANDS MIDDLE SCHOOL,305,26
08,53,POLK,1801,FROSTPROOF MIDDLE/SENIOR HIGH,111,22
08,53,POLK,1861,ROSABELLE W. BLAKE ACADEMY,35,20
08,53,POLK,1961,DISCOVERY ACADEMY OF LAKE ALFRED,298,51
08,53,POLK,1971,SLEEPY HILL MIDDLE SCHOOL,205,15
08,53,POLK,1981,DUNDEE RIDGE MIDDLE SCHOOL,294,15
08,53,POLK,2001,BILL DUNCAN OPPORTUNITY CENTER,46,4
08,53,POLK,7001,POLK VIRTUAL INSTRUCTION PROGRAM,1,-1
08,53,POLK,7023,POLK FULL TIME ESCHOOL,1,-1
08,53,POLK,8004,NEW BEGINNINGS HIGH SCHOOL,8,-1
08,53,POLK,8006,OUR CHILDRENS MIDDLE ACADEMY,9,-1
08,53,POLK,8140,LAKELAND MONTESSORI MIDDLE SCHOOL,24,42
08,53,POLK,8142,BERKLEY ACCELERATED MIDDLE SCHOOL,150,60
08,53,POLK,9003,HOSPITAL HOMEBOUND,13,15
08,53,POLK,9221,NEW HORIZONS,2,-1
08,53,POLK,9233,SHERIFF'S YOUTH VILLA,7,-1
08,53,POLK,9255,ESE COUNTYWIDE,6,-1
08,54,PUTNAM,0061,PUTNAM ACADEMY OF ARTS AND SCIENCES,20,30
08,54,PUTNAM,0113,C. H. PRICE MIDDLE SCHOOL,186,40
08,54,PUTNAM,0125,Q.I. ROBERTS JR. - SR. HIGH SCHOOL,80,38
08,54,PUTNAM,0171,ROBERT H. JENKINS JR. MIDDLE,354,36
08,54,PUTNAM,0261,CRESCENT CITY JR/SR HIGH SCHL,144,41
08,54,PUTNAM,0321,ELEANOR H. MILLER SCHOOL,4,-1
08,54,PUTNAM,7004,PUTNAM VIRTUAL FRANCHISE,1,-1
08,55,ST JOHNS,0011,ACADEMY FOR BUSINESS AND LEADERSHIP,40,33
08,55,ST JOHNS,0032,GAINES ALTERNATIVE AT HAMBLEN,9,-1
08,55,ST JOHNS,0033,ST. JOHNS TECHNICAL HIGH SCHOOL,16,38
08,55,ST JOHNS,0061,ST JOHNS COUNTY TRANSITION PROGRAM,2,-1
08,55,ST JOHNS,0171,R J MURRAY MIDDLE SCHOOL,147,33
08,55,ST JOHNS,0301,SEBASTIAN MIDDLE SCHOOL,142,35
08,55,ST JOHNS,0311,ALICE B. LANDRUM MIDDLE SCHOOL,229,79
08,55,ST JOHNS,0321,SWITZERLAND POINT MIDDLE SCHOOL,177,79
08,55,ST JOHNS,0371,GAMBLE ROGERS MIDDLE SCHOOL,204,43
08,55,ST JOHNS,0472,LIBERTY PINES ACADEMY,75,73
08,55,ST JOHNS,0481,PACETTI BAY MIDDLE SCHOOL,227,65
08,55,ST JOHNS,0491,FRUIT COVE MIDDLE SCHOOL,163,79
08,55,ST JOHNS,7001,ST. JOHNS VIRTUAL K-8,1,-1
08,55,ST JOHNS,7004,ST. JOHNS VIRTUAL FRANCHISE,7,-1
08,56,ST LUCIE,0051,FORT PIERCE MAGNET K-8 SCHOOL,42,50
08,56,ST LUCIE,0072,DAN MCCARTY SCHOOL,174,16
08,56,ST LUCIE,0121,LINCOLN PARK ACADEMY,255,61
08,56,ST LUCIE,0131,ST. LUCIE WEST K-8 SCHOOL,248,51
08,56,ST LUCIE,0141,SAMUEL S. GAINES ACADEMY K-8,143,29
08,56,ST LUCIE,0151,ALLAPATTAH FLATS K-8,154,50
08,56,ST LUCIE,0162,PERFORMANCE BASED DIPLOMA PROG,-1,-1
08,56,ST LUCIE,0205,DALE CASSENS EDUCATION COMPLEX,56,9
08,56,ST LUCIE,0261,NORTHPORT K-8 SCHOOL,204,37
08,56,ST LUCIE,0331,SOUTHPORT MIDDLE SCHOOL,292,53
08,56,ST LUCIE,0351,OAK HAMMOCK K-8 SCHOOL,240,45
08,56,ST LUCIE,0361,MANATEE ACADEMY K-8,200,52
08,56,ST LUCIE,0371,FOREST GROVE MIDDLE SCHOOL,283,46
08,56,ST LUCIE,0391,SOUTHERN OAKS MIDDLE SCHOOL,326,56
08,56,ST LUCIE,0421,WEST GATE K-8 SCHOOL,172,63
08,56,ST LUCIE,0703,NAU CHARTER SCHOOL,44,45
08,56,ST LUCIE,0711,RENAISSANCE CHARTER SCHOOL OF ST. L,120,42
08,56,ST LUCIE,5003,DATA HOUSE,1,-1
08,56,ST LUCIE,5005,ST. LUCIE COUNTY SCHOOL BOARD-JAIL,2,-1
08,56,ST LUCIE,7001,ST. LUCIE VIRTUAL INSTRUCTION PROGR,5,-1
08,56,ST LUCIE,7023,MOSAIC DIGITAL LRNING ACAD ST LUCIE,12,50
08,57,SANTA ROSA,0021,CENTRAL SCHOOL,72,50
08,57,SANTA ROSA,0102,GULF BREEZE MIDDLE SCHOOL,298,84
08,57,SANTA ROSA,0141,JAY HIGH SCHOOL,63,65
08,57,SANTA ROSA,0231,HOBBS MIDDLE SCHOOL,225,71
08,57,SANTA ROSA,0261,MARTIN LUTHER KING MIDDLE SCHOOL,187,51
08,57,SANTA ROSA,0272,HOLLEY-NAVARRE MIDDLE SCHOOL,278,72
08,57,SANTA ROSA,0302,AVALON MIDDLE SCHOOL,246,71
08,57,SANTA ROSA,0332,THOMAS L SIMS MIDDLE SCHOOL,308,76
08,57,SANTA ROSA,0361,WOODLAWN BEACH MIDDLE SCHOOL,345,70
