8,43,MARTIN,71,ESE HOMEBOUND,2,-1
8,43,MARTIN,73,SPECTRUM JUNIOR/SENIOR HIGH SCHOOL,12,17
8,43,MARTIN,81,MURRAY MIDDLE SCHOOL,263,55
8,43,MARTIN,221,INDIANTOWN MIDDLE SCHOOL,95,29
8,43,MARTIN,294,CHALLENGER SCHOOL,3,-1
8,43,MARTIN,321,HIDDEN OAKS MIDDLE SCHOOL,367,72
8,43,MARTIN,361,DR. DAVID L. ANDERSON MIDDLE SCHOOL,280,55
8,44,MONROE,111,HORACE O'BRYANT SCHOOL,188,49
8,44,MONROE,131,MARATHON SCHOOL,81,48
8,44,MONROE,151,ACADEMIC CONNECTIONS FOR EXCELLENCE,3,-1
8,44,MONROE,201,SUGARLOAF SCHOOL,76,50
8,44,MONROE,291,KEY LARGO SCHOOL,99,60
8,44,MONROE,321,PLANTATION KEY SCHOOL,68,75
8,44,MONROE,341,SIGSBEE CHARTER SCHOOL,40,83
8,44,MONROE,351,KEY WEST MONTESSORI CHARTER SCH,2,-1
8,44,MONROE,371,TREASURE VILLAGE MONTESSORI CHARTER,23,91
8,44,MONROE,391,BIG PINE ACADEMY,10,40
8,45,NASSAU,31,FERNANDINA BEACH MIDDLE SCHOOL,213,67
8,45,NASSAU,131,CALLAHAN MIDDLE SCHOOL,263,62
8,45,NASSAU,151,HILLIARD MIDDLE-SENIOR HIGH,94,52
8,45,NASSAU,221,YULEE MIDDLE SCHOOL,283,56
8,46,OKALOOSA,41,BAKER SCHOOL,107,46
8,46,OKALOOSA,82,CLIFFORD MEIGS MIDDLE SCHOOL,167,66
8,46,OKALOOSA,92,SHOAL RIVER MIDDLE SCHOOL,269,61
8,46,OKALOOSA,121,C. W. RUCKEL MIDDLE SCHOOL,346,83
8,46,OKALOOSA,201,LAUREL HILL SCHOOL,28,43
8,46,OKALOOSA,271,W. C. PRYOR MIDDLE SCHOOL,188,60
8,46,OKALOOSA,651,MAX BRUNER JUNIOR MIDDLE SCHOOL,246,54
8,46,OKALOOSA,671,ADDIE R. LEWIS SCHOOL,106,74
8,46,OKALOOSA,701,CHOICE HIGH SCHOOL AND TECHNICAL CE,13,23
8,46,OKALOOSA,761,DAVIDSON MIDDLE SCHOOL,253,46
8,46,OKALOOSA,771,DESTIN MIDDLE SCHOOL,155,78
8,46,OKALOOSA,791,EMERALD COAST CAREER INSTITUTE N,3,-1
8,46,OKALOOSA,7001,OKALOOSA VIRTUAL INSTRUCTION PROGRA,1,-1
8,46,OKALOOSA,7023,OKALOOSA ONLINE NON FRANCHISED,13,15
8,46,OKALOOSA,9800,OKALOOSA ACADEMY,49,20
8,46,OKALOOSA,9807,LIZA JACKSON PREPARATORY SCHOOL,95,79
8,46,OKALOOSA,9818,NORTHWEST FLORIDA BALLET ACADEMIE,16,75
8,46,OKALOOSA,9819,ADJUDICATED YOUTH FACILITY,1,-1
8,47,OKEECHOBEE,113,OKEECHOBEE ACHIEVEMENT ACADEMY,9,-1
8,47,OKEECHOBEE,121,YEARLING MIDDLE SCHOOL,218,36
8,47,OKEECHOBEE,201,OSCEOLA MIDDLE SCHOOL,244,35
8,48,ORANGE,11,HOSPITAL HOMEBOUND,17,35
8,48,ORANGE,31,LA AMISTAD,6,-1
8,48,ORANGE,32,ESTEEM ACADEMY,1,-1
8,48,ORANGE,42,BETA,2,-1
8,48,ORANGE,43,UNIVERSITY BEHAVIORAL CENTER,14,14
8,48,ORANGE,53,PASSPORT CHARTER,21,38
8,48,ORANGE,56,LAKE EOLA CHARTER,29,79
8,48,ORANGE,61,HOPE CHARTER,42,60
8,48,ORANGE,89,ORLANDO SCIENCE MIDDLE HIGH CHARTER,109,75
8,48,ORANGE,113,PROJECT COMPASS,0,-1
8,48,ORANGE,114,YOUTHFUL OFFENDERS PROGRAM,4,-1
8,48,ORANGE,131,HOWARD MIDDLE,242,49
8,48,ORANGE,133,CORNERSTONE ACADEMY CHARTER,99,57
8,48,ORANGE,149,CENTRAL FLORIDA LEADERSHIP ACADEMY,54,48
8,48,ORANGE,151,MEMORIAL MIDDLE,232,21
8,48,ORANGE,152,INNOVATIONS MIDDLE CHARTER,67,6
8,48,ORANGE,155,PINECREST PREPARATORY CHARTER,21,52
8,48,ORANGE,177,ACCESS CHARTER,2,-1
8,48,ORANGE,242,LEGACY MIDDLE,288,47
8,48,ORANGE,245,FREEDOM MIDDLE,353,46
8,48,ORANGE,282,APOPKA MIDDLE,346,43
8,48,ORANGE,342,OCOEE MIDDLE,452,54
8,48,ORANGE,352,LAKEVIEW MIDDLE,314,41
8,48,ORANGE,381,HUNTERS CREEK MIDDLE,409,62
8,48,ORANGE,392,SILVER STAR CENTER,15,0
8,48,ORANGE,441,DEVEREUX TREATMENT PROGRAM,5,-1
8,48,ORANGE,571,GLENRIDGE MIDDLE,439,66
8,48,ORANGE,581,ROBERT E LEE MIDDLE,292,32
8,48,ORANGE,591,GATEWAY,10,10
8,48,ORANGE,631,BLANKNER K-8,106,68
8,48,ORANGE,721,LOCKHART MIDDLE,263,29
8,48,ORANGE,731,MAITLAND MIDDLE,335,62
8,48,ORANGE,764,EXCEL HIGH,60,8
8,48,ORANGE,911,UNION PARK MIDDLE,309,38
8,48,ORANGE,921,ROBINSWOOD MIDDLE,415,33
8,48,ORANGE,981,ARBOR RIDGE K-8,80,94
8,48,ORANGE,1031,SOUTHWEST MIDDLE,381,55
8,48,ORANGE,1061,WINDY RIDGE K-8,91,87
8,48,ORANGE,1111,STONEWALL JACKSON MIDDLE,444,37
8,48,ORANGE,1121,DISCOVERY MIDDLE,295,65
8,48,ORANGE,1133,WESTRIDGE MIDDLE,395,37
8,48,ORANGE,1151,JUDSON B WALKER MIDDLE,341,30
8,48,ORANGE,1241,MEADOWBROOK MIDDLE,311,21
8,48,ORANGE,1281,CORNER LAKE MIDDLE,435,51
8,48,ORANGE,1291,CHAIN OF LAKES MIDDLE,451,52
8,48,ORANGE,1381,MEADOW WOODS MIDDLE,367,50
8,48,ORANGE,1391,CONWAY MIDDLE,325,56
8,48,ORANGE,1551,LIBERTY MIDDLE,346,44
8,48,ORANGE,1671,PIEDMONT LAKES MIDDLE,402,40
8,48,ORANGE,1681,GOTHA MIDDLE,393,62
8,48,ORANGE,1682,ODYSSEY MIDDLE,325,47
8,48,ORANGE,1702,WOLF LAKE MIDDLE,393,43
8,48,ORANGE,1703,SOUTH CREEK MIDDLE,336,47
8,48,ORANGE,1762,BRIDGEWATER MIDDLE,354,71
8,48,ORANGE,1763,AVALON MIDDLE,532,72
8,48,ORANGE,1811,ACCELERATION ACADEMY,49,10
8,48,ORANGE,1911,SUNRIDGE MIDDLE,395,75
8,48,ORANGE,1931,LAKE NONA MIDDLE,503,66
8,48,ORANGE,5871,CARVER MIDDLE,213,15
8,48,ORANGE,7001,ORANGE COUNTY VIRTUAL INSTRUCTION P,3,-1
8,48,ORANGE,7004,ORANGE COUNTY VIRTUAL FRANCHISE,19,53
8,49,OSCEOLA,11,HARMONY COMMUNITY SCHOOL,32,94
8,49,OSCEOLA,40,NARCOOSSEE MIDDLE SCHOOL,359,49
8,49,OSCEOLA,41,DISCOVERY INTERMEDIATE SCHOOL,395,35
8,49,OSCEOLA,91,DENN JOHN MIDDLE SCHOOL,381,29
8,49,OSCEOLA,151,ACCLAIM ACADEMY OF FLORIDA INC,118,28
8,49,OSCEOLA,153,FLORIDA VIRTUAL ACADEMY AT OSCEOLA,4,-1
8,49,OSCEOLA,154,I VIRTUAL LEAGUE ACADEMY,3,-1
8,49,OSCEOLA,155,AVANT GARDE ACADEMY,43,23
8,49,OSCEOLA,251,KISSIMMEE MIDDLE SCHOOL,390,31
8,49,OSCEOLA,272,ST. CLOUD MIDDLE SCHOOL,364,46
8,49,OSCEOLA,302,WESTSIDE K-8 SCHOOL,171,44
8,49,OSCEOLA,311,NEPTUNE MIDDLE SCHOOL,469,47
8,49,OSCEOLA,341,HORIZON MIDDLE SCHOOL,439,47
8,49,OSCEOLA,711,CELEBRATION SCHOOL,169,80
8,49,OSCEOLA,821,PARKWAY MIDDLE SCHOOL,339,36
8,49,OSCEOLA,863,FOUR CORNERS CHARTER SCHOOL,119,48
8,49,OSCEOLA,866,KISSIMMEE CHARTER ACADEMY,106,50
8,49,OSCEOLA,881,P. M. WELLS CHARTER ACADEMY,90,37
8,49,OSCEOLA,916,CANOE CREEK CHARTER ACADEMY,42,48
8,49,OSCEOLA,921,OSCEOLA COUNTY SCHOOL OF ARTS,108,81
8,49,OSCEOLA,932,BELLALAGO ACADEMY,206,44
8,49,OSCEOLA,7001,OSCEOLA VIRTUAL INSTRUCTION PROGRAM,3,-1
8,49,OSCEOLA,7004,OSCEOLA VIRTUAL FRANCHISE,3,-1
8,49,OSCEOLA,9003,ZENITH,89,15
8,49,OSCEOLA,9020,OASIS ADOLESCENT CAMPUS,4,-1
8,49,OSCEOLA,9036,NEW BEGINNINGS EDUCATION CENTER,54,11
8,49,OSCEOLA,9041,HOSPITAL/HOMEBOUND PROGRAM,2,-1
8,50,PALM BEACH,21,L C SWAIN MIDDLE SCHOOL,360,29
8,50,PALM BEACH,121,HOWELL L. WATKINS MIDDLE SCHOOL,207,32
8,50,PALM BEACH,201,JOHN F. KENNEDY MIDDLE SCHOOL,266,29
8,50,PALM BEACH,311,ROOSEVELT MIDDLE SCHOOL,354,46
8,50,PALM BEACH,541,CONNISTON MIDDLE SCHOOL,379,41
8,50,PALM BEACH,611,PALM SPRINGS MIDDLE SCHOOL,564,36
8,50,PALM BEACH,664,ACADEMY FOR POSITIVE LEARNING,9,-1
8,50,PALM BEACH,761,LANTANA MIDDLE SCHOOL,271,38
8,50,PALM BEACH,842,TURNING POINTS ACADEMY,21,5
8,50,PALM BEACH,1232,LAKE SHORE MIDDLE SCHOOL,255,20
8,50,PALM BEACH,1491,BOCA RATON COMMUNITY MIDDLE SCHOOL,433,59
8,50,PALM BEACH,1581,CONGRESS COMMUNITY MIDDLE SCHOOL,314,40
8,50,PALM BEACH,1641,GOLD COAST COMMUNITY SCHOOL,71,13
8,50,PALM BEACH,1691,CRESTWOOD COMMUNITY MIDDLE,361,55
8,50,PALM BEACH,1701,WELLINGTON LANDINGS MIDDLE,400,78
8,50,PALM BEACH,1731,JUPITER MIDDLE SCHOOL,388,71
8,50,PALM BEACH,1751,LOGGERS' RUN COMMUNITY MIDDLE SCHOO,346,61
8,50,PALM BEACH,1771,PAHOKEE MIDDLE-SENIOR HIGH,126,21
8,50,PALM BEACH,1821,CHRISTA MCAULIFFE MIDDLE SCHOOL,469,61
8,50,PALM BEACH,1921,WOODLANDS MIDDLE SCHOOL,400,52
8,50,PALM BEACH,1971,WATSON B. DUNCAN MIDDLE SCHOOL,428,68
8,50,PALM BEACH,1981,BEAR LAKES MIDDLE SCHOOL,272,28
8,50,PALM BEACH,1991,OMNI MIDDLE SCHOOL,489,65
8,50,PALM BEACH,2041,CARVER MIDDLE SCHOOL,322,30
8,50,PALM BEACH,2131,LAKE WORTH COMMUNITY MIDDLE,308,30
8,50,PALM BEACH,2151,OKEEHEELEE MIDDLE SCHOOL,501,36
8,50,PALM BEACH,2411,INDIAN RIDGE SCHOOL,12,8
8,50,PALM BEACH,2451,WESTERN PINES COMMUNITY MIDDLE,370,65
8,50,PALM BEACH,2461,EAGLES LANDING MIDDLE SCHOOL,430,60
8,50,PALM BEACH,2511,BAK MIDDLE SCHOOL OF THE ARTS,437,87
8,50,PALM BEACH,2601,ODYSSEY MIDDLE SCHOOL,321,45
8,50,PALM BEACH,2611,POLO PARK MIDDLE SCHOOL,272,65
8,50,PALM BEACH,2621,INDEPENDENCE MIDDLE SCHOOL,450,69
8,50,PALM BEACH,2661,JOSEPH LITTLES-NGUZO SABA,9,-1
8,50,PALM BEACH,2701,JEAGA MIDDLE SCHOOL,382,32
8,50,PALM BEACH,2711,DON ESTRIDGE HIGH TECH MIDDLE,408,74
8,50,PALM BEACH,2781,TRADEWINDS MIDDLE SCHOOL,396,42
8,50,PALM BEACH,2801,PALM BEACH MARITIME ACADEMY,91,62
8,50,PALM BEACH,2811,VILLAGE ACADEMY ON THE ART SARA J,55,16
8,50,PALM BEACH,2821,OSCEOLA CREEK MIDDLE SCHOOL,220,65
8,50,PALM BEACH,2911,WESTERN ACADEMY CHARTER SCHOOL,38,68
8,50,PALM BEACH,3002,PALM BEACH COUNTY JAIL,3,-1
8,50,PALM BEACH,3024,HIGHRIDGE FAMILY CENTER,13,23
8,50,PALM BEACH,3039,ALTERNATIVE PROGRAM CENTRAL,1,-1
8,50,PALM BEACH,3046,SOUTH AREA SECONDARY INTENSIVE TRAN,28,4
8,50,PALM BEACH,3101,CROSSROADS ACADEMY,27,0
8,50,PALM BEACH,3371,EMERALD COVE MIDDLE SCHOOL,406,65
8,50,PALM BEACH,3381,IMAGINE SCHOOLS CHANCELLOR CAMPUS,104,48
8,50,PALM BEACH,3385,BRIGHT FUTURES ACADEMY,57,49
8,50,PALM BEACH,3392,CHARTER SCHOOL OF BOYNTON BEACH,42,14
8,50,PALM BEACH,3441,SOUTH TECH PREPARATORY ACADEMY,83,46
8,50,PALM BEACH,3961,GARDENS SCHOOL OF TECHNOLOGY ARTS I,21,43
8,50,PALM BEACH,4012,SOMERSET ACADEMY CANYONS MIDDLE SCH,124,59
8,50,PALM BEACH,4040,FL VIRTUAL ACAD AT PALM BCH COUNTY,5,-1
8,50,PALM BEACH,7004,PALM BEACH VIRTUAL FRANCHISE,11,82
8,50,PALM BEACH,7079,K-8 FLVA VIRTUAL SCHOOL CONTINUITY,4,-1
8,51,PASCO,57,SEVEN SPRINGS MIDDLE SCHOOL,473,72
8,51,PASCO,69,CHASCO MIDDLE SCHOOL,231,32
8,51,PASCO,71,PASCO MIDDLE SCHOOL,288,41
8,51,PASCO,74,CENTENNIAL MIDDLE SCHOOL,218,39
8,51,PASCO,86,DR. JOHN LONG MIDDLE SCHOOL,559,63
8,51,PASCO,89,PAUL R. SMITH MIDDLE SCHOOL,372,42
8,51,PASCO,100,CHARLES S. RUSHE MIDDLE SCHOOL,434,60
8,51,PASCO,102,RAYMOND B. STEWART MIDDLE SCHOOL,307,40
8,51,PASCO,103,CREWS LAKE MIDDLE SCHOOL,243,41
8,51,PASCO,242,SCHWETTMAN EDUCATION CENTER,16,0
8,51,PASCO,261,GULF MIDDLE SCHOOL,261,39
8,51,PASCO,342,BAYONET POINT MIDDLE SCHOOL,202,31
8,51,PASCO,461,THOMAS E. WEIGHTMAN MIDDLE SCHOOL,420,57
8,51,PASCO,472,RIVER RIDGE MIDDLE SCHOOL,411,60
8,51,PASCO,921,PINE VIEW MIDDLE SCHOOL,302,75
8,51,PASCO,951,HUDSON MIDDLE SCHOOL,258,35
8,51,PASCO,991,MARCHMAN TECHNICAL EDUCATION CENTER,2,-1
8,51,PASCO,2101,BAYCARE BEHAVIORAL HEALTH,7,-1
8,51,PASCO,2102,AMI KIDS PASCO,6,-1
8,51,PASCO,4301,DAYSPRING ACADEMY,62,87
8,51,PASCO,4302,ACADEMY AT THE FARM,44,59
8,51,PASCO,4307,COUNTRYSIDE MONTESSORI ACADEMY,12,50
8,51,PASCO,4321,ATHENIAN ACADEMY OF PASCO COUNTY,25,52
8,51,PASCO,4323,IMAGINE SCHOOL AT LAND O' LAKES,45,64
8,51,PASCO,4325,FLORIDA VIRTUAL ACADEMY AT PASCO,4,-1
8,51,PASCO,7004,PASCO ESCHOOL-VIRTUAL FRANCHISE,10,90
8,51,PASCO,7071,JAMES IRVIN EDUCATION CENTER,34,0
8,52,PINELLAS,121,AZALEA MIDDLE SCHOOL,330,22
8,52,PINELLAS,141,LARGO MIDDLE SCHOOL,274,27
8,52,PINELLAS,171,BAY POINT MIDDLE SCHOOL,294,37
8,52,PINELLAS,531,JOSEPH L. CARWISE MIDDLE SCHOOL,441,64
8,52,PINELLAS,731,CLEARWATER FUNDAMENTAL MIDDLE SCHOO,263,76
8,52,PINELLAS,1091,DUNEDIN HIGHLAND MIDDLE SCHOOL,315,50
8,52,PINELLAS,1281,FITZGERALD MIDDLE SCHOOL,431,48
8,52,PINELLAS,1801,CALVIN A. HUNSINGER SCHOOL,13,8
8,52,PINELLAS,2151,LEALMAN INTERMEDIATE,58,5
8,52,PINELLAS,2261,MADEIRA BEACH FUNDAMENTAL K-8,321,69
8,52,PINELLAS,2321,MEADOWLAWN MIDDLE SCHOOL,407,34
8,52,PINELLAS,2441,CHI CHI RODRIQUEZ ACADEMY,12,17
8,52,PINELLAS,2821,PINELLAS SECONDARY SCHOOL,31,3
8,52,PINELLAS,2861,OAK GROVE MIDDLE SCHOOL,369,45
8,52,PINELLAS,3041,OSCEOLA MIDDLE SCHOOL,383,51
8,52,PINELLAS,3191,PALM HARBOR MIDDLE SCHOOL,472,55
8,52,PINELLAS,3231,RICHARD L. SANDERS SCHOOL,9,-1
8,52,PINELLAS,3341,CLEARWATER INTERMEDIATE,99,7
8,52,PINELLAS,3411,PINELLAS PARK MIDDLE SCHOOL,341,33
8,52,PINELLAS,3741,SAFETY HARBOR MIDDLE SCHOOL,481,59
8,52,PINELLAS,3761,JAMES B. SANDERLIN PK-8,61,75
8,52,PINELLAS,3931,SEMINOLE MIDDLE SCHOOL,411,47
8,52,PINELLAS,4061,JOHN HOPKINS MIDDLE SCHOOL,315,31
8,52,PINELLAS,4581,TARPON SPRINGS MIDDLE SCHOOL,344,59
8,52,PINELLAS,4611,TYRONE MIDDLE SCHOOL,297,37
8,52,PINELLAS,4631,THURGOOD MARSHALL FUNDAMENTAL,295,63
8,52,PINELLAS,7023,PINELLAS VIRTUAL K-12,31,42
8,52,PINELLAS,7051,PINELLAS TELESCHOOL,4,-1
8,52,PINELLAS,7071,DROPOUT PREVENTION SCHOOL,24,4
8,52,PINELLAS,7073,EYES-E-NINI-HASSEE CAMP,8,-1
8,52,PINELLAS,7081,HOSPITAL/HOMEBOUND,15,53
8,52,PINELLAS,7151,ATHENIAN ACADEMY,23,48
8,52,PINELLAS,7171,PINELLAS PREPARATORY ACADEMY,82,50
8,52,PINELLAS,7181,PLATO ACADEMY CHARTER SCHOOL,41,78
8,52,PINELLAS,7221,IMAGINE MIDDLE SCHOOL,16,19
8,52,PINELLAS,7281,PLATO ACADEMY NORTH K-8 CHARTER SCH,43,74
8,52,PINELLAS,7291,PINELLAS ACADEMY OF MATH AND SCIENC,16,44
8,52,PINELLAS,7311,UNIVERSITY PREP ACADEMY CHARTER SCH,11,18
8,52,PINELLAS,7361,NEWPOINT PINELLAS ACADEMY CHARTER,19,26
8,52,PINELLAS,7381,PLATO ACADEMY SOUTH K-8 CHARTER SCH,44,70
8,52,PINELLAS,8060,PINELLAS COUNTY JAIL,1,-1
8,53,POLK,43,LAWTON CHILES MIDDLE ACADEMY,209,73
8,53,POLK,51,SOUTHWEST MIDDLE SCHOOL,284,35
8,53,POLK,261,ROCHELLE SCHOOL OF THE ARTS,90,44
8,53,POLK,311,DANIEL JENKINS ACADEMY TECH,164,57
8,53,POLK,321,SHELLEY S. BOONE MIDDLE SCHOOL,283,29
8,53,POLK,401,DAVENPORT SCHOOL OF THE ARTS,143,44
8,53,POLK,421,DON E WOODS OPPORTUNITY CENTER,48,0
8,53,POLK,491,DENISON MIDDLE SCHOOL,275,32
8,53,POLK,571,WESTWOOD MIDDLE SCHOOL,294,21
8,53,POLK,711,JEWETT MIDDLE ACADEMY MAGNET,185,71
8,53,POLK,712,JEWETT SCHOOL OF THE ARTS,78,29
8,53,POLK,791,FT. MEADE MIDDLE/SR. HIGH SCHL,103,26
8,53,POLK,821,JERE L. STAMBAUGH MIDDLE,305,21
8,53,POLK,931,BARTOW MIDDLE SCHOOL,287,30
8,53,POLK,932,COMPASS MIDDLE CHARTER SCHOOL,16,6
8,53,POLK,971,UNION ACADEMY,123,62
8,53,POLK,1161,MULBERRY MIDDLE SCHOOL,310,45
8,53,POLK,1191,KATHLEEN MIDDLE SCHOOL,253,30
8,53,POLK,1341,MCLAUGHLIN MIDDLE SCHOOL,210,52
8,53,POLK,1381,ROOSEVELT ACADEMY,39,0
8,53,POLK,1491,GAUSE ACADEMY OF LEADERSHIP,40,10
8,53,POLK,1501,CRYSTAL LAKE MIDDLE SCHOOL,331,33
8,53,POLK,1591,MAYNARD A. TRAVISS CAREER CENTER,3,-1
8,53,POLK,1601,BOK ACADEMY,173,61
8,53,POLK,1662,LAKE ALFRED-ADDAIR MIDDLE SCHOOL,249,23
8,53,POLK,1671,MCKEEL ACADEMY OF TECHNOLOGY,263,67
8,53,POLK,1761,LAKE GIBSON MIDDLE SCHOOL,409,35
8,53,POLK,1771,LAKELAND HIGHLANDS MIDDLE SCHOOL,405,45
8,53,POLK,1801,FROSTPROOF MIDDLE/SENIOR HIGH,150,24
8,53,POLK,1861,ROSABELLE W. BLAKE ACADEMY,91,59
8,53,POLK,1961,DISCOVERY ACADEMY OF LAKE ALFRED,298,40
8,53,POLK,1971,SLEEPY HILL MIDDLE SCHOOL,269,41
8,53,POLK,1981,DUNDEE RIDGE MIDDLE SCHOOL,410,30
8,53,POLK,2001,BILL DUNCAN OPPORTUNITY CENTER,45,7
8,53,POLK,7001,POLK VIRTUAL INSTRUCTION PROGRAM,1,-1
8,53,POLK,7023,POLK FULL TIME ESCHOOL,1,-1
8,53,POLK,8004,NEW BEGINNINGS HIGH SCHOOL,6,-1
8,53,POLK,8006,OUR CHILDRENS MIDDLE ACADEMY,9,-1
8,53,POLK,8140,LAKELAND MONTESSORI MIDDLE SCHOOL,30,67
8,53,POLK,8142,BERKLEY ACCELERATED MIDDLE SCHOOL,148,68
8,53,POLK,9003,HOSPITAL HOMEBOUND,17,24
8,53,POLK,9221,NEW HORIZONS,2,-1
8,53,POLK,9233,SHERIFF'S YOUTH VILLA,7,-1
8,53,POLK,9255,ESE COUNTYWIDE,5,-1
8,54,PUTNAM,61,PUTNAM ACADEMY OF ARTS AND SCIENCES,22,55
8,54,PUTNAM,113,C. H. PRICE MIDDLE SCHOOL,186,45
8,54,PUTNAM,125,Q.I. ROBERTS JR. - SR. HIGH SCHOOL,80,29
8,54,PUTNAM,171,ROBERT H. JENKINS JR. MIDDLE,355,29
8,54,PUTNAM,261,CRESCENT CITY JR/SR HIGH SCHL,143,38
8,54,PUTNAM,321,ELEANOR H. MILLER SCHOOL,4,-1
8,54,PUTNAM,7004,PUTNAM VIRTUAL FRANCHISE,1,-1
8,55,ST JOHNS,11,ACADEMY FOR BUSINESS AND LEADERSHIP,43,51
8,55,ST JOHNS,32,GAINES ALTERNATIVE AT HAMBLEN,10,10
8,55,ST JOHNS,33,ST. JOHNS TECHNICAL HIGH SCHOOL,15,20
8,55,ST JOHNS,61,ST JOHNS COUNTY TRANSITION PROGRAM,2,-1
8,55,ST JOHNS,171,R J MURRAY MIDDLE SCHOOL,233,57
8,55,ST JOHNS,301,SEBASTIAN MIDDLE SCHOOL,210,50
8,55,ST JOHNS,311,ALICE B. LANDRUM MIDDLE SCHOOL,439,86
8,55,ST JOHNS,321,SWITZERLAND POINT MIDDLE SCHOOL,404,79
8,55,ST JOHNS,371,GAMBLE ROGERS MIDDLE SCHOOL,284,52
8,55,ST JOHNS,472,LIBERTY PINES ACADEMY,149,91
8,55,ST JOHNS,481,PACETTI BAY MIDDLE SCHOOL,365,78
8,55,ST JOHNS,491,FRUIT COVE MIDDLE SCHOOL,444,86
8,55,ST JOHNS,7001,ST. JOHNS VIRTUAL K-8,1,-1
8,55,ST JOHNS,7004,ST. JOHNS VIRTUAL FRANCHISE,17,88
8,56,ST LUCIE,51,FORT PIERCE MAGNET K-8 SCHOOL,43,33
8,56,ST LUCIE,72,DAN MCCARTY SCHOOL,172,26
8,56,ST LUCIE,121,LINCOLN PARK ACADEMY,253,68
8,56,ST LUCIE,131,ST. LUCIE WEST K-8 SCHOOL,247,50
8,56,ST LUCIE,141,SAMUEL S. GAINES ACADEMY K-8,142,21
8,56,ST LUCIE,151,ALLAPATTAH FLATS K-8,154,39
8,56,ST LUCIE,205,DALE CASSENS EDUCATION COMPLEX,57,9
8,56,ST LUCIE,261,NORTHPORT K-8 SCHOOL,205,38
8,56,ST LUCIE,331,SOUTHPORT MIDDLE SCHOOL,292,58
8,56,ST LUCIE,351,OAK HAMMOCK K-8 SCHOOL,241,50
8,56,ST LUCIE,361,MANATEE ACADEMY K-8,200,40
8,56,ST LUCIE,371,FOREST GROVE MIDDLE SCHOOL,279,40
8,56,ST LUCIE,391,SOUTHERN OAKS MIDDLE SCHOOL,326,50
8,56,ST LUCIE,421,WEST GATE K-8 SCHOOL,172,68
8,56,ST LUCIE,703,NAU CHARTER SCHOOL,45,40
8,56,ST LUCIE,711,RENAISSANCE CHARTER SCHOOL OF ST. L,122,44
8,56,ST LUCIE,5003,DATA HOUSE,1,-1
8,56,ST LUCIE,5005,ST. LUCIE COUNTY SCHOOL BOARD-JAIL,2,-1
8,56,ST LUCIE,7001,ST. LUCIE VIRTUAL INSTRUCTION PROGR,7,-1
8,56,ST LUCIE,7023,MOSAIC DIGITAL LRNING ACAD ST LUCIE,13,62
8,57,SANTA ROSA,21,CENTRAL SCHOOL,76,54
8,57,SANTA ROSA,102,GULF BREEZE MIDDLE SCHOOL,297,78
8,57,SANTA ROSA,141,JAY HIGH SCHOOL,64,58
8,57,SANTA ROSA,231,HOBBS MIDDLE SCHOOL,225,57
8,57,SANTA ROSA,261,MARTIN LUTHER KING MIDDLE SCHOOL,183,54
8,57,SANTA ROSA,272,HOLLEY-NAVARRE MIDDLE SCHOOL,276,62
8,57,SANTA ROSA,302,AVALON MIDDLE SCHOOL,243,54
8,57,SANTA ROSA,332,THOMAS L SIMS MIDDLE SCHOOL,308,75
8,57,SANTA ROSA,361,WOODLAWN BEACH MIDDLE SCHOOL,347,66
8,57,SANTA ROSA,7001,SANTA ROSA ONLINE VIRTUAL INSTRUC,3,-1
8,57,SANTA ROSA,7004,SANTA ROSA VIRTUAL FRANCHISE,10,70
8,57,SANTA ROSA,8001,LEARNING ACADEMY OF SANTA ROSA,26,19
8,57,SANTA ROSA,9060,BERRYHILL ADMINISTRATIVE COMPLEX,2,-1
8,58,SARASOTA,21,PINE VIEW SCHOOL,252,97
8,58,SARASOTA,31,SARASOTA MIDDLE SCHOOL,375,76
8,58,SARASOTA,81,SUNCOAST SCHOOL FOR INN.STUD.,50,48
8,58,SARASOTA,83,SARASOTA SCHOOL OF ARTS/SCIENCES,248,69
8,58,SARASOTA,84,BOOKER MIDDLE SCHOOL,278,37
8,58,SARASOTA,90,ISLAND VILLAGE MONTESSORI SCHOOL,38,82
8,58,SARASOTA,102,STUDENT LEADERSHIP ACADEMY,114,72
8,58,SARASOTA,103,IMAGINE SCHOOL AT NORTH PORT,103,47
8,58,SARASOTA,106,IMAGINE SCHOOL AT PALMER RANCH,83,67
8,58,SARASOTA,110,SKY ACADEMY,105,50
8,58,SARASOTA,111,BROOKSIDE MIDDLE SCHOOL,286,48
8,58,SARASOTA,113,SARASOTA ACADEMY OF THE ARTS,16,56
8,58,SARASOTA,141,MCINTOSH MIDDLE SCHOOL,274,52
8,58,SARASOTA,293,OAK PARK SCHOOL,6,-1
8,58,SARASOTA,294,TRIAD,34,35
8,58,SARASOTA,451,VENICE MIDDLE SCHOOL,192,59
8,58,SARASOTA,1211,LAUREL NOKOMIS SCHOOL,141,74
8,58,SARASOTA,1261,HERON CREEK MIDDLE SCHOOL,292,51
8,58,SARASOTA,1291,WOODLAND MIDDLE SCHOOL,259,39
8,58,SARASOTA,1311,OAK PARK SOUTH,1,-1
8,58,SARASOTA,7001,SARASOTA VIRTUAL INSTRUCTION PROGRA,7,-1
8,59,SEMINOLE,101,MILWEE MIDDLE SCHOOL,423,58
8,59,SEMINOLE,151,SANFORD MIDDLE SCHOOL,475,63
