05,09,CITRUS,0191,ROCK CRUSHER ELEMENTARY SCHOOL,91,68
05,09,CITRUS,0201,CREST SCHOOL,1,-1
05,10,CLAY,0071,CHARLES E. BENNETT ELEMENTARY SCHOO,90,57
05,10,CLAY,0201,ORANGE PARK ELEMENTARY SCHOOL,66,86
05,10,CLAY,0232,GROVE PARK ELEMENTARY SCHOOL,67,43
05,10,CLAY,0241,W E CHERRY ELEMENTARY SCHOOL,86,59
05,10,CLAY,0261,DOCTORS INLET ELEMENTARY SCHOOL,113,69
05,10,CLAY,0271,MIDDLEBURG ELEMENTARY SCHOOL,84,60
05,10,CLAY,0301,KEYSTONE HEIGHTS ELEMENTARY,101,50
05,10,CLAY,0331,S BRYAN JENNINGS ELEMENTARY SCHOOL,63,51
05,10,CLAY,0352,LAKESIDE ELEMENTARY SCHOOL,105,72
05,10,CLAY,0381,MONTCLAIR ELEMENTARY SCHOOL,79,63
05,10,CLAY,0401,RIDGEVIEW ELEMENTARY SCHOOL,67,66
05,10,CLAY,0411,CLAY HILL ELEMENTARY SCHOOL,65,55
05,10,CLAY,0451,LAKE ASBURY ELEMENTARY SCHOOL,107,70
05,10,CLAY,0471,ROBERT M. PATERSON ELEMENTARY,129,66
05,10,CLAY,0491,J.L. WILKINSON ELEMENTARY SCHOOL,100,50
05,10,CLAY,0501,TYNES ELEMENTARY SCHOOL,117,69
05,10,CLAY,0511,MCRAE ELEMENTARY SCHOOL,55,56
05,10,CLAY,0521,FLEMING ISLAND ELEMENTARY SCHOOL,113,82
05,10,CLAY,0531,THUNDERBOLT ELEMENTARY SCHOOL,170,77
05,10,CLAY,0541,RIDEOUT ELEMENTARY SCHOOL,94,62
05,10,CLAY,0571,SWIMMING PEN CREEK ELEMENTARY SCHOO,68,63
05,10,CLAY,0591,ARGYLE ELEMENTARY SCHOOL,102,75
05,10,CLAY,0601,COPPERGATE ELEMENTARY SCHOOL,93,78
05,10,CLAY,0621,OAKLEAF VILLAGE ELEMENTARY SCHOOL,150,71
05,10,CLAY,0631,SHADOWLAWN ELEMENTARY SCHOOL,104,67
05,10,CLAY,0651,PLANTATION OAKS ELEMENTARY SCHOOL,155,72
05,10,CLAY,7023,CLAY VIRTUAL ACADEMY,16,44
05,11,COLLIER,0051,EVERGLADES CITY SCHOOL,10,30
05,11,COLLIER,0121,LAKE PARK ELEMENTARY SCHOOL,82,65
05,11,COLLIER,0131,TOMMIE BARFIELD ELEMENTARY SCHOOL,98,68
05,11,COLLIER,0141,SHADOWLAWN ELEMENTARY SCHOOL,90,59
05,11,COLLIER,0161,PINECREST ELEMENTARY SCHOOL,87,24
05,11,COLLIER,0171,SEA GATE ELEMENTARY SCHOOL,155,88
05,11,COLLIER,0181,HIGHLANDS ELEMENTARY SCHOOL,86,31
05,11,COLLIER,0191,LAKE TRAFFORD ELEMENTARY SCHOOL,103,30
05,11,COLLIER,0201,AVALON ELEMENTARY SCHOOL,82,34
05,11,COLLIER,0221,POINCIANA ELEMENTARY SCHOOL,124,48
05,11,COLLIER,0231,GOLDEN GATE ELEMENTARY SCHOOL,138,30
05,11,COLLIER,0241,NAPLES PARK ELEMENTARY SCHOOL,113,66
05,11,COLLIER,0331,BIG CYPRESS ELEMENTARY SCHOOL,149,56
05,11,COLLIER,0341,VILLAGE OAKS ELEMENTARY SCHOOL,69,26
05,11,COLLIER,0351,GOLDEN TERRACE ELEMENTARY SCHOOL,149,39
05,11,COLLIER,0371,VINEYARDS ELEMENTARY SCHOOL,124,77
05,11,COLLIER,0381,LELY ELEMENTARY SCHOOL,101,50
05,11,COLLIER,0391,LAUREL OAK ELEMENTARY SCHOOL,155,79
05,11,COLLIER,0421,MANATEE ELEMENTARY SCHOOL,133,53
05,11,COLLIER,0431,PELICAN MARSH ELEMENTARY SCHOOL,151,78
05,11,COLLIER,0441,CORKSCREW ELEMENTARY SCHOOL,125,67
05,11,COLLIER,0451,OSCEOLA ELEMENTARY SCHOOL,112,79
05,11,COLLIER,0461,CALUSA PARK ELEMENTARY SCHOOL,165,71
05,11,COLLIER,0471,SABAL PALM ELEMENTARY SCHOOL,95,61
05,11,COLLIER,0511,ESTATES ELEMENTARY SCHOOL,90,66
05,11,COLLIER,0521,VETERANS MEMORIAL ELEMENTARY SCHOOL,136,75
05,11,COLLIER,0531,MIKE DAVIS ELEMENTARY SCHOOL,137,36
05,11,COLLIER,0541,PALMETTO ELEMENTARY SCHOOL,77,52
05,11,COLLIER,0551,PARKSIDE ELEMENTARY SCHOOL,98,30
05,11,COLLIER,0631,EDEN PARK ELEMENTARY SCHOOL,102,32
05,11,COLLIER,9007,NEW BEGINNINGS IMMOKALEE,2,-1
05,11,COLLIER,9010,NEW BEGINNINGS - NAPLES,8,-1
05,11,COLLIER,9021,IMMOKALEE COMMUNITY SCHOOL,35,46
05,11,COLLIER,9034,GULF COAST ACADEMY CHARTER,23,61
05,12,COLUMBIA,0071,MELROSE PARK ELEMENTARY SCHOOL,67,52
05,12,COLUMBIA,0081,EASTSIDE ELEMENTARY SCHOOL,95,67
05,12,COLUMBIA,0091,FIVE POINTS ELEMENTARY SCHOOL,74,54
05,12,COLUMBIA,0121,FORT WHITE ELEMENTARY SCHOOL,88,61
05,12,COLUMBIA,0141,SUMMERS ELEMENTARY SCHOOL,88,50
05,12,COLUMBIA,0161,NIBLACK ELEMENTARY SCHOOL,46,43
05,12,COLUMBIA,0221,CHALLENGE LEARNING CENTER,2,-1
05,12,COLUMBIA,0261,COLUMBIA CITY ELEMENTARY SCHOOL,80,65
05,12,COLUMBIA,0271,WESTSIDE ELEMENTARY SCHOOL,107,79
05,12,COLUMBIA,0291,PINEMOUNT ELEMENTARY SCHOOL,62,74
05,12,COLUMBIA,0400,SHINING STAR ACADEMY OF THE ARTS,27,44
05,12,COLUMBIA,0402,BELMONT ACADEMY,24,79
05,13,MIAMI DADE,0041,AIR BASE ELEMENTARY SCHOOL,116,84
05,13,MIAMI DADE,0070,CORAL REEF MONTESSORI ACADEMY CHART,40,68
05,13,MIAMI DADE,0071,EUGENIA B. THOMAS K-8 CENTER,195,74
05,13,MIAMI DADE,0072,SUMMERVILLE ADVANTAGE ACADEMY,71,55
05,13,MIAMI DADE,0073,MANDARIN LAKES K-8 ACADEMY,126,26
05,13,MIAMI DADE,0081,LENORA BRAYNON SMITH ELEMENTARY,47,38
05,13,MIAMI DADE,0091,BOB GRAHAM EDUCATION CENTER,218,76
05,13,MIAMI DADE,0092,NORMAN S. EDELCUP/SUNNY ISLES BEACH,213,76
05,13,MIAMI DADE,0100,MATER ACADEMY,128,82
05,13,MIAMI DADE,0101,ARCOLA LAKE ELEMENTARY SCHOOL,67,30
05,13,MIAMI DADE,0102,MIAMI COMMUNITY CHARTER SCHOOL,70,36
05,13,MIAMI DADE,0111,MAYA ANGELOU ELEMENTARY SCHOOL,97,41
05,13,MIAMI DADE,0121,AUBURNDALE ELEMENTARY SCHOOL,139,58
05,13,MIAMI DADE,0122,DR. ROLANDO ESPINOSA K-8 CENTER,204,68
05,13,MIAMI DADE,0125,NORMA BUTLER BOSSARD ELEMENTARY SCH,224,71
05,13,MIAMI DADE,0201,BANYAN ELEMENTARY SCHOOL,62,76
05,13,MIAMI DADE,0211,DR. MANUEL C. BARREIRO ELEMENTARY S,169,67
05,13,MIAMI DADE,0231,AVENTURA WATERWAYS K-8 CENTER,203,71
05,13,MIAMI DADE,0241,RUTH K. BROAD BAY HARBOR K-8 CENTER,166,73
05,13,MIAMI DADE,0251,ETHEL KOGER BECKHAM ELEMENTARY,117,92
05,13,MIAMI DADE,0261,BEL-AIRE ELEMENTARY SCHOOL,59,54
05,13,MIAMI DADE,0271,BENT TREE ELEMENTARY SCHOOL,92,76
05,13,MIAMI DADE,0311,GOULDS ELEMENTARY SCHOOL,106,45
05,13,MIAMI DADE,0312,MATER GARDENS ACADEMY,94,82
05,13,MIAMI DADE,0321,BISCAYNE ELEMENTARY SCHOOL,96,54
05,13,MIAMI DADE,0332,SOMERSET ACADEMY (SILVER PALMS),69,49
05,13,MIAMI DADE,0339,SOMERSET ACAD CHARTER ELEM SCHOOL S,54,65
05,13,MIAMI DADE,0341,ARCHCREEK ELEMENTARY SCHOOL,100,39
05,13,MIAMI DADE,0342,PINECREST ACADEMY (SOUTH CAMPUS),99,84
05,13,MIAMI DADE,0361,BISCAYNE GARDENS ELEMENTARY,83,36
05,13,MIAMI DADE,0400,RENAISSANCE ELEMENTARY CHARTER SCHO,154,88
05,13,MIAMI DADE,0401,VAN E. BLANTON ELEMENTARY SCHOOL,80,55
05,13,MIAMI DADE,0410,ACADEMIR CHARTER SCHOOL WEST,64,78
05,13,MIAMI DADE,0441,BLUE LAKES ELEMENTARY SCHOOL,76,55
05,13,MIAMI DADE,0451,BOWMAN ASHE/DOOLIN K-8 ACADEMY,149,62
05,13,MIAMI DADE,0461,BRENTWOOD ELEMENTARY SCHOOL,98,38
05,13,MIAMI DADE,0481,JAMES H. BRIGHT ELEMENTARY,122,51
05,13,MIAMI DADE,0510,ARCHIMEDEAN ACADEMY,83,93
05,13,MIAMI DADE,0520,SOMERSET ACADEMY CHARTER,88,88
05,13,MIAMI DADE,0521,BROADMOOR ELEMENTARY SCHOOL,63,30
05,13,MIAMI DADE,0561,W. J. BRYAN ELEMENTARY,103,43
05,13,MIAMI DADE,0600,PINECREST PREPARATORY ACADEMY,114,84
05,13,MIAMI DADE,0641,BUNCHE PARK ELEMENTARY SCHOOL,31,26
05,13,MIAMI DADE,0651,CAMPBELL DRIVE K-8 CENTER,96,42
05,13,MIAMI DADE,0661,CARIBBEAN ELEMENTARY SCHOOL,81,38
05,13,MIAMI DADE,0671,CALUSA ELEMENTARY SCHOOL,166,79
05,13,MIAMI DADE,0681,CAROL CITY ELEMENTARY SCHOOL,69,33
05,13,MIAMI DADE,0721,GEORGE W. CARVER ELEMENTARY SCHOOL,83,52
05,13,MIAMI DADE,0761,FIENBERG/FISHER K-8 CENTER,78,54
05,13,MIAMI DADE,0771,WILLIAM A. CHAPMAN ELEM. SCHL,54,35
05,13,MIAMI DADE,0801,CITRUS GROVE ELEMENTARY SCHOOL,151,38
05,13,MIAMI DADE,0831,CLAUDE PEPPER ELEMENTARY SCHOOL,105,73
05,13,MIAMI DADE,0841,COCONUT GROVE ELEMENTARY SCHOOL,67,72
05,13,MIAMI DADE,0861,COLONIAL DRIVE ELEMENTARY SCHOOL,40,50
05,13,MIAMI DADE,0881,COMSTOCK ELEMENTARY SCHOOL,84,43
05,13,MIAMI DADE,0950,AVENTURA CITY OF EXCELLENCE SCHOOL,119,85
05,13,MIAMI DADE,0961,CORAL GABLES PREPARATORY ACADEMY,95,83
05,13,MIAMI DADE,1001,CORAL PARK ELEMENTARY SCHOOL,169,84
05,13,MIAMI DADE,1010,THE CHARTER SCHOOL AT WATERSTONE,157,60
05,13,MIAMI DADE,1014,HIGHLY INQUISITIVE & VERSATILE PREP,59,63
05,13,MIAMI DADE,1017,MATER ACADEMY OF INTERNATIONAL STUD,46,65
05,13,MIAMI DADE,1020,YOUTH CO-OP CHARTER SCHOOL,52,69
05,13,MIAMI DADE,1041,CORAL REEF ELEMENTARY SCHOOL,145,77
05,13,MIAMI DADE,1081,CORAL TERRACE ELEMENTARY SCHOOL,74,64
05,13,MIAMI DADE,1121,CORAL WAY K-8 CENTER,156,58
05,13,MIAMI DADE,1161,CRESTVIEW ELEMENTARY SCHOOL,69,55
05,13,MIAMI DADE,1241,CUTLER RIDGE ELEMENTARY SCHOOL,149,52
05,13,MIAMI DADE,1281,CYPRESS ELEMENTARY SCHOOL,59,78
05,13,MIAMI DADE,1331,DEVON AIRE K-8 CENTER,169,79
05,13,MIAMI DADE,1361,FREDERICK R. DOUGLASS ELEMENTARY,16,31
05,13,MIAMI DADE,1371,MARJORY STONEMAN DOUGLAS ELEM,167,65
05,13,MIAMI DADE,1401,CHARLES R DREW K-8 CENTER,37,38
05,13,MIAMI DADE,1441,PAUL LAURENCE DUNBAR K-8 CENTER,55,22
05,13,MIAMI DADE,1481,JOHN G. DUPUIS ELEMENTARY SCHOOL,116,64
05,13,MIAMI DADE,1521,AMELIA EARHART ELEMENTARY SCHOOL,67,60
05,13,MIAMI DADE,1561,EARLINGTON HEIGHTS ELEM. SCHL,60,18
05,13,MIAMI DADE,1601,EDISON PARK K-8 CENTER,51,18
05,13,MIAMI DADE,1641,EMERSON ELEMENTARY SCHOOL,56,61
05,13,MIAMI DADE,1681,LILLIE C. EVANS K-8 CENTER,48,44
05,13,MIAMI DADE,1691,CHRISTINA M. EVE ELEM. SCHOOL,109,85
05,13,MIAMI DADE,1721,EVERGLADES K-8 CENTER,113,63
05,13,MIAMI DADE,1761,DAVID FAIRCHILD ELEMENTARY SCHOOL,88,73
05,13,MIAMI DADE,1801,FAIRLAWN ELEMENTARY SCHOOL,116,63
05,13,MIAMI DADE,1811,DANTE B. FASCELL ELEM. SCHOOL,82,80
05,13,MIAMI DADE,1841,FLAGAMI ELEMENTARY SCHOOL,80,59
05,13,MIAMI DADE,1881,HENRY M. FLAGLER ELEM. SCHOOL,126,60
05,13,MIAMI DADE,1921,FLAMINGO ELEMENTARY SCHOOL,122,62
05,13,MIAMI DADE,2001,FLORIDA CITY ELEMENTARY SCHOOL,103,54
05,13,MIAMI DADE,2003,BRIDGEPOINT ACADEMY SOUTH,40,75
05,13,MIAMI DADE,2006,RICHARD ALLEN LEADERSHIP ACADEMY,11,36
05,13,MIAMI DADE,2007,SOMERSET ACADEMY ELEM SCHOOL S MIAM,96,93
05,13,MIAMI DADE,2012,SOMERSET ARTS ACADEMY,69,58
05,13,MIAMI DADE,2013,BRIDGEPOINT ACADEMY GREATER MIAMI,23,61
05,13,MIAMI DADE,2021,GLORIA FLOYD ELEMENTARY SCHOOL,82,71
05,13,MIAMI DADE,2041,BENJAMIN FRANKLIN K-8 CENTER,66,21
05,13,MIAMI DADE,2060,THEODORE R. & THELMA A. GIBSON CHAR,21,29
05,13,MIAMI DADE,2081,FULFORD ELEMENTARY SCHOOL,105,39
05,13,MIAMI DADE,2111,HIALEAH GARDENS ELEMENTARY SCHOOL,146,66
05,13,MIAMI DADE,2151,JACK DAVID GORDON ELEMENTARY SCHOOL,190,76
05,13,MIAMI DADE,2161,GOLDEN GLADES ELEMENTARY SCHOOL,41,27
05,13,MIAMI DADE,2181,JOELLA GOOD ELEMENTARY SCHOOL,162,62
05,13,MIAMI DADE,2191,SPANISH LAKE ELEMENTARY SCHOOL,300,62
05,13,MIAMI DADE,2241,GRATIGNY ELEMENTARY SCHOOL,77,29
05,13,MIAMI DADE,2261,GREENGLADE ELEMENTARY SCHOOL,92,74
05,13,MIAMI DADE,2281,GREYNOLDS PARK ELEMENTARY SCHOOL,102,54
05,13,MIAMI DADE,2321,GULFSTREAM ELEMENTARY SCHOOL,60,68
05,13,MIAMI DADE,2331,CHARLES R HADLEY ELEM SCHOOL,172,67
05,13,MIAMI DADE,2341,JOE HALL ELEMENTARY SCHOOL,95,65
05,13,MIAMI DADE,2351,ENEIDA M. HARTNER ELEM. SCHOOL,78,49
05,13,MIAMI DADE,2361,HIALEAH ELEMENTARY SCHOOL,118,55
05,13,MIAMI DADE,2371,WEST HIALEAH GARDENS ELEMENTARY SCH,218,69
05,13,MIAMI DADE,2401,HIBISCUS ELEMENTARY SCHOOL,63,46
05,13,MIAMI DADE,2441,VIRGINIA A BOONE-HIGHLAND OAKS,121,75
05,13,MIAMI DADE,2501,HOLMES ELEMENTARY SCHOOL,58,16
05,13,MIAMI DADE,2511,ZORA NEALE HURSTON ELEMENTARY SCHOO,132,62
05,13,MIAMI DADE,2521,OLIVER HOOVER ELEMENTARY SCHOOL,137,74
05,13,MIAMI DADE,2541,HOWARD DRIVE ELEMENTARY SCHOOL,132,73
05,13,MIAMI DADE,2581,MADIE IVES COMMUNITY ELEMENTARY SCH,122,50
05,13,MIAMI DADE,2641,KENDALE ELEMENTARY SCHOOL,70,79
05,13,MIAMI DADE,2651,KENDALE LAKES ELEMENTARY SCHL,117,64
05,13,MIAMI DADE,2661,KENSINGTON PARK ELEMENTARY SCHOOL,194,48
05,13,MIAMI DADE,2701,KENWOOD K-8 CENTER,118,67
05,13,MIAMI DADE,2741,KEY BISCAYNE K-8 CENTER,171,84
05,13,MIAMI DADE,2781,KINLOCH PARK ELEMENTARY SCHOOL,148,60
05,13,MIAMI DADE,2801,LAKE STEVENS ELEMENTARY SCHOOL,60,52
05,13,MIAMI DADE,2821,LAKEVIEW ELEMENTARY SCHOOL,68,41
05,13,MIAMI DADE,2881,LEEWOOD K-8 CENTER,116,82
05,13,MIAMI DADE,2891,WILLIAM H. LEHMAN ELEMENTARY SCHOOL,111,77
05,13,MIAMI DADE,2901,LEISURE CITY K-8 CENTER,115,37
05,13,MIAMI DADE,2911,LINDA LENTIN K-8 CENTER,99,41
05,13,MIAMI DADE,2941,LAURA C. SAUNDERS ELEMENTARY SCHOOL,103,36
05,13,MIAMI DADE,2981,LIBERTY CITY ELEMENTARY SCHOOL,57,26
05,13,MIAMI DADE,3021,JESSE J. MCCRARY JR. ELEMENTARY SCH,96,28
05,13,MIAMI DADE,3024,FLORIDA INTERNATIONAL ELEMENTARY SC,61,33
05,13,MIAMI DADE,3025,ADVANTAGE ACADEMY SANTA FE,32,78
05,13,MIAMI DADE,3030,DORAL ACADEMY,151,81
05,13,MIAMI DADE,3034,BRIDGEPOINT ACADEMY OF VILLAGE GREE,10,50
05,13,MIAMI DADE,3035,RAMZ ACADEMY K-5 MIAMI CAMPUS,20,25
05,13,MIAMI DADE,3041,LORAH PARK ELEMENTARY SCHOOL,55,42
05,13,MIAMI DADE,3051,TOUSSAINT L'OUVERTURE ELEMENTARY,63,35
05,13,MIAMI DADE,3061,LUDLAM ELEMENTARY SCHOOL,58,72
05,13,MIAMI DADE,3100,MATER ACADEMY EAST CHARTER,58,72
05,13,MIAMI DADE,3101,FRANK CRAWFORD MARTIN K-8 CENTER,127,84
05,13,MIAMI DADE,3111,WESLEY MATTHEWS ELEMENTARY SCHOOL,81,72
05,13,MIAMI DADE,3141,MEADOWLANE ELEMENTARY SCHOOL,191,65
05,13,MIAMI DADE,3181,MELROSE ELEMENTARY SCHOOL,94,45
05,13,MIAMI DADE,3191,ADA MERRITT K-8 CENTER,59,86
05,13,MIAMI DADE,3241,MIAMI GARDENS ELEMENTARY SCHOOL,44,59
05,13,MIAMI DADE,3261,MIAMI HEIGHTS ELEMENTARY SCHOOL,179,50
05,13,MIAMI DADE,3281,MIAMI LAKES K-8 CENTER,182,65
05,13,MIAMI DADE,3301,MIAMI PARK ELEMENTARY SCHOOL,50,30
05,13,MIAMI DADE,3341,MIAMI SHORES ELEMENTARY SCHOOL,132,58
05,13,MIAMI DADE,3381,MIAMI SPRINGS ELEMENTARY SCHOOL,94,67
05,13,MIAMI DADE,3421,MARCUS A. MILAM K-8 CENTER,101,56
05,13,MIAMI DADE,3431,PHYLLIS R. MILLER ELEMENTARY SCHOOL,97,54
05,13,MIAMI DADE,3501,MORNINGSIDE K-8 ACADEMY,78,45
05,13,MIAMI DADE,3541,ROBERT RUSSA MOTON ELEMENTARY SCHOO,44,32
05,13,MIAMI DADE,3581,MYRTLE GROVE K-8 CENTER,54,37
05,13,MIAMI DADE,3600,DOWNTOWN MIAMI CHARTER SCHOOL,98,46
05,13,MIAMI DADE,3610,KEYS GATE CHARTER SCHOOL,198,62
05,13,MIAMI DADE,3621,COCONUT PALM K-8 ACADEMY,147,33
05,13,MIAMI DADE,3661,NATURAL BRIDGE ELEMENTARY SCHOOL,91,46
05,13,MIAMI DADE,3701,NORLAND ELEMENTARY SCHOOL,104,43
05,13,MIAMI DADE,3741,NORTH BEACH ELEMENTARY SCHOOL,145,81
05,13,MIAMI DADE,3781,BARBARA HAWKINS ELEMENTARY SCHOOL,52,27
05,13,MIAMI DADE,3821,NORTH COUNTY K-8 CENTER,47,32
05,13,MIAMI DADE,3861,NORTH GLADE ELEMENTARY SCHOOL,50,32
05,13,MIAMI DADE,3901,NORTH HIALEAH ELEMENTARY SCHOOL,111,47
05,13,MIAMI DADE,3941,NORTH MIAMI ELEMENTARY SCHOOL,91,34
05,13,MIAMI DADE,3981,NORTH TWIN LAKES ELEMENTARY SCHOOL,109,72
05,13,MIAMI DADE,4000,MIAMI CHILDREN'S MUSEUM CHARTER SCH,33,88
05,13,MIAMI DADE,4001,NORWOOD ELEMENTARY SCHOOL,60,57
05,13,MIAMI DADE,4012,SOMERSET ACADEMY AT SILVER PALMS,72,82
05,13,MIAMI DADE,4021,OAK GROVE ELEMENTARY SCHOOL,92,54
05,13,MIAMI DADE,4031,GATEWAY ENVIRONMENTAL K-8 LEARNING,202,50
05,13,MIAMI DADE,4061,OJUS ELEMENTARY SCHOOL,172,69
05,13,MIAMI DADE,4071,AGENORIA S PASCHAL/OLINDA ELEM SCH,49,29
05,13,MIAMI DADE,4091,OLYMPIA HEIGHTS ELEMENTARY SCHOOL,93,53
05,13,MIAMI DADE,4121,DR. ROBERT B. INGRAM/OPA-LOCKA ELEM,54,35
05,13,MIAMI DADE,4171,ORCHARD VILLA ELEMENTARY SCHOOL,45,36
05,13,MIAMI DADE,4221,PALMETTO ELEMENTARY SCHOOL,96,80
05,13,MIAMI DADE,4241,PALM LAKES ELEMENTARY SCHOOL,135,64
05,13,MIAMI DADE,4261,PALM SPRINGS ELEMENTARY SCHOOL,123,57
05,13,MIAMI DADE,4281,PALM SPRINGS NORTH ELEMENTARY SCHOO,180,69
05,13,MIAMI DADE,4301,PARKVIEW ELEMENTARY SCHOOL,59,54
05,13,MIAMI DADE,4341,PARKWAY ELEMENTARY SCHOOL,67,48
05,13,MIAMI DADE,4381,DR HENRY E PERRINE ACAD OF THE ARTS,157,70
05,13,MIAMI DADE,4391,IRVING & BEATRICE PESKOE K-8 CENTER,86,45
05,13,MIAMI DADE,4401,KELSEY L. PHARR ELEMENTARY SCHOOL,49,39
05,13,MIAMI DADE,4421,PINECREST ELEMENTARY SCHOOL,158,87
05,13,MIAMI DADE,4441,PINE LAKE ELEMENTARY SCHOOL,62,48
05,13,MIAMI DADE,4461,PINE VILLA ELEMENTARY SCHOOL,41,39
05,13,MIAMI DADE,4491,HENRY E.S. REEVES ELEM. SCHOOL,130,36
05,13,MIAMI DADE,4501,POINCIANA PARK ELEMENTARY SCHOOL,43,23
05,13,MIAMI DADE,4511,DR. GILBERT L. PORTER ELEM.,131,62
05,13,MIAMI DADE,4541,RAINBOW PARK ELEMENTARY SCHOOL,61,51
05,13,MIAMI DADE,4581,REDLAND ELEMENTARY SCHOOL,143,59
05,13,MIAMI DADE,4651,ETHEL F. BECKFORD/RICHMOND ELE,32,25
05,13,MIAMI DADE,4681,RIVERSIDE ELEM.COMMUN.SCHL.,166,47
05,13,MIAMI DADE,4691,JANE S. ROBERTS K-8 CENTER,96,79
05,13,MIAMI DADE,4721,ROCKWAY ELEMENTARY SCHOOL,85,64
05,13,MIAMI DADE,4741,ROYAL GREEN ELEMENTARY SCHOOL,92,67
05,13,MIAMI DADE,4761,ROYAL PALM ELEMENTARY SCHOOL,111,59
05,13,MIAMI DADE,4801,GERTRUDE K. EDLEMAN/SABAL PALM,106,48
05,13,MIAMI DADE,4841,SANTA CLARA ELEMENTARY SCHOOL,90,31
05,13,MIAMI DADE,4881,SCOTT LAKE ELEMENTARY SCHOOL,82,29
05,13,MIAMI DADE,4921,SEMINOLE ELEMENTARY SCHOOL,100,56
05,13,MIAMI DADE,4961,SHADOWLAWN ELEMENTARY SCHOOL,44,36
05,13,MIAMI DADE,5001,SHENANDOAH ELEMENTARY SCHOOL,168,49
05,13,MIAMI DADE,5003,SOUTH DADE MIDDLE SCHOOL,212,38
05,13,MIAMI DADE,5005,DAVID LAWRENCE JR. K-8 CENTER,178,65
05,13,MIAMI DADE,5007,LINCOLN-MARTI CHARTER SCHOOLS HIALE,44,59
05,13,MIAMI DADE,5008,SOMERSET GABLES ACADEMY,12,92
05,13,MIAMI DADE,5010,OXFORD ACADEMY OF MIAMI,18,50
05,13,MIAMI DADE,5020,BRIDGEPOINT ACADEMY INTERAMERICAN,9,-1
05,13,MIAMI DADE,5021,BEN SHEPPARD ELEMENTARY SCHOOL,170,64
05,13,MIAMI DADE,5022,BEN GAMLA CHARTER SCHL MIAMI BEACH,17,88
05,13,MIAMI DADE,5025,LINCOLN-MARTI CHARTER SCHOOL LITTLE,75,64
05,13,MIAMI DADE,5029,EXCELSIOR LANGUAGE ACADEMY OF HIALE,14,43
05,13,MIAMI DADE,5032,EXCELSIOR CHARTER ACADEMY,28,32
05,13,MIAMI DADE,5041,SILVER BLUFF ELEMENTARY SCHOOL,94,45
05,13,MIAMI DADE,5043,LINCOLN-MARTI SCHOOLS INTERNATIONAL,26,65
05,13,MIAMI DADE,5044,ACADEMY OF INTERNATIONAL EDUCATION,39,64
05,13,MIAMI DADE,5045,MATER GROVE ACADEMY,20,75
05,13,MIAMI DADE,5046,MATER BRICKELL PREPARATORY ACADEMY,20,80
05,13,MIAMI DADE,5047,MATER ACADEMY MIAMI BEACH,56,64
05,13,MIAMI DADE,5048,PINECREST ACADEMY (NORTH CAMPUS),43,86
05,13,MIAMI DADE,5049,PINECREST COVE ACADEMY,75,79
05,13,MIAMI DADE,5051,ERNEST R. GRAHAM K-8 CENTER,200,69
05,13,MIAMI DADE,5061,DR. CARLOS J. FINLAY ELEMENTARY,74,70
05,13,MIAMI DADE,5062,SOMERSET ACADEMY BAY,24,71
05,13,MIAMI DADE,5081,SKYWAY ELEMENTARY SCHOOL,38,50
05,13,MIAMI DADE,5091,SOUTH POINTE ELEMENTARY SCHOOL,83,83
05,13,MIAMI DADE,5101,JOHN I. SMITH K-8 CENTER,203,73
05,13,MIAMI DADE,5121,SNAPPER CREEK ELEMENTARY SCHOOL,73,85
05,13,MIAMI DADE,5131,N DADE CENTER FOR MODERN LANGUAGE,86,84
05,13,MIAMI DADE,5141,HUBERT O. SIBLEY K-8 CENTER,79,52
05,13,MIAMI DADE,5201,SOUTH HIALEAH ELEMENTARY SCHOOL,209,53
05,13,MIAMI DADE,5241,SOUTH MIAMI K-8 CENTER,147,75
05,13,MIAMI DADE,5281,SOUTH MIAMI HEIGHTS ELEMENTARY,90,60
05,13,MIAMI DADE,5321,SOUTHSIDE ELEMENTARY SCHOOL,114,57
05,13,MIAMI DADE,5361,SPRINGVIEW ELEMENTARY SCHOOL,63,86
05,13,MIAMI DADE,5381,E.W.F. STIRRUP ELEMENTARY SCHOOL,121,69
05,13,MIAMI DADE,5384,IMATER ACADEMY,64,69
05,13,MIAMI DADE,5401,SUNSET ELEMENTARY SCHOOL,196,93
05,13,MIAMI DADE,5410,ALPHA CHARTER OF EXCELLENCE,14,50
05,13,MIAMI DADE,5421,SUNSET PARK ELEMENTARY SCHOOL,107,79
05,13,MIAMI DADE,5431,SWEETWATER ELEMENTARY SCHOOL,137,52
05,13,MIAMI DADE,5441,SYLVANIA HEIGHTS ELEM. SCHOOL,115,61
05,13,MIAMI DADE,5481,TREASURE ISLAND ELEMENTARY SCHOOL,93,52
05,13,MIAMI DADE,5521,TROPICAL ELEMENTARY SCHOOL,56,70
05,13,MIAMI DADE,5561,FRANCES S. TUCKER ELEM. SCHOOL,55,53
05,13,MIAMI DADE,5601,TWIN LAKES ELEMENTARY SCHOOL,100,72
05,13,MIAMI DADE,5641,VILLAGE GREEN ELEMENTARY SCHOOL,66,61
05,13,MIAMI DADE,5671,VINELAND K-8 CENTER,116,80
05,13,MIAMI DADE,5711,MAE M. WALTERS ELEMENTARY SCHOOL,157,62
05,13,MIAMI DADE,5791,WEST HOMESTEAD ELEMENTARY SCHOOL,77,47
05,13,MIAMI DADE,5831,HENRY S. WEST LABORATORY SCHOOL,27,96
